1413815135.478768;m3-30;Acc;-1.1707791E-1;7.242955E-2;-9.822638E-1
1413815135.479202;m3-26;Acc;-7.525465E-2;3.7627324E-2;-9.911829E-1
1413815135.479726;m3-27;Acc;-7.387645E-2;1.3976626E-2;-9.8335546E-1
1413815135.480018;m3-27;Acc;-7.5873114E-2;1.0981634E-2;-9.9034375E-1
1413815135.480731;m3-24;Acc;-6.22E-2;3.2580953E-2;-9.912508E-1
1413815135.481223;m3-24;Acc;-6.713651E-2;3.3568256E-2;-9.922381E-1
1413815135.481683;m3-25;Acc;-5.9311893E-2;1.840714E-2;-9.8784983E-1
1413815135.482352;m3-22;Acc;-4.0983643E-2;2.598963E-2;-9.8960507E-1
1413815135.483107;m3-23;Acc;-9.059429E-2;-2.7711196E-2;-9.848133E-1
1413815135.483448;m3-23;Acc;-9.059429E-2;-3.1974457E-2;-9.837474E-1
1413815135.483985;m3-31;Acc;-1.418687E-1;9.990754E-3;-9.920818E-1
1413815135.484329;m3-31;Acc;-1.4086963E-1;1.498613E-2;-9.850883E-1
1413815135.484866;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.8838717E-1
1413815135.485200;m3-28;Acc;-8.197744E-2;-9.315618E-3;-9.9397653E-1
1413815135.485743;m3-29;Acc;-6.577981E-2;2.0239942E-2;-9.8568517E-1
1413815135.486076;m3-29;Acc;-6.98278E-2;1.9227944E-2;-9.866972E-1
1413815135.486693;m3-30;Acc;-1.1707791E-1;6.746863E-2;-9.8027945E-1
1413815135.487236;m3-26;Acc;-8.4166385E-2;3.3666555E-2;-9.8920256E-1
1413815135.487611;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.8821235E-1
1413815135.488098;m3-27;Acc;-7.8868106E-2;1.0981634E-2;-9.853521E-1
1413815135.488671;m3-24;Acc;-6.5161906E-2;3.3568256E-2;-9.882889E-1
1413815135.489149;m3-25;Acc;-5.6244038E-2;1.738452E-2;-9.8989505E-1
1413815135.489664;m3-25;Acc;-5.7266656E-2;1.9429758E-2;-9.888724E-1
1413815135.490094;m3-22;Acc;-3.9984044E-2;2.2990825E-2;-9.8760587E-1
1413815135.490557;m3-22;Acc;-3.798484E-2;1.899242E-2;-9.846071E-1
1413815135.491016;m3-23;Acc;-9.2725925E-2;-2.451375E-2;-9.9014235E-1
1413815135.491691;m3-31;Acc;-1.3887148E-1;1.298798E-2;-9.910828E-1
1413815135.492204;m3-31;Acc;-1.3887148E-1;1.498613E-2;-9.890846E-1
1413815135.492671;m3-28;Acc;-8.2909E-2;-9.315618E-3;-9.9118185E-1
1413815135.493167;m3-28;Acc;-8.011432E-2;-8.384056E-3;-9.855924E-1
1413815135.493636;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.9175715E-1
1413815135.494337;m3-30;Acc;-1.2402321E-1;6.5484256E-2;-9.8424816E-1
1413815135.494915;m3-30;Acc;-1.21046655E-1;6.449207E-2;-9.822638E-1
1413815135.495349;m3-26;Acc;-7.921542E-2;3.663713E-2;-9.8821235E-1
1413815135.495916;m3-27;Acc;-8.18631E-2;9.983304E-3;-9.863505E-1
1413815135.496283;m3-27;Acc;-7.487478E-2;9.983304E-3;-9.9034375E-1
1413815135.496791;m3-24;Acc;-7.0098415E-2;3.159365E-2;-9.892762E-1
1413815135.497128;m3-24;Acc;-7.1085714E-2;3.5542857E-2;-9.813778E-1
1413815135.497636;m3-25;Acc;-5.8289275E-2;1.2271427E-2;-9.909177E-1
1413815135.498184;m3-22;Acc;-4.2982846E-2;2.598963E-2;-9.866063E-1
1413815135.498802;m3-23;Acc;-8.8462666E-2;-2.3447935E-2;-9.933398E-1
1413815135.499138;m3-23;Acc;-9.166011E-2;-2.3447935E-2;-9.837474E-1
1413815135.499646;m3-31;Acc;-1.3487518E-1;1.8982433E-2;-9.8408926E-1
1413815135.500121;m3-28;Acc;-7.545651E-2;-8.384056E-3;-9.9118185E-1
1413815135.500833;m3-29;Acc;-6.98278E-2;1.9227944E-2;-9.866972E-1
1413815135.501350;m3-29;Acc;-6.780381E-2;1.9227944E-2;-9.8973316E-1
1413815135.501885;m3-30;Acc;-1.2402321E-1;6.8460815E-2;-9.83256E-1
1413815135.502368;m3-30;Acc;-1.2303102E-1;7.044518E-2;-9.812716E-1
1413815135.502909;m3-26;Acc;-7.8225225E-2;3.3666555E-2;-9.852418E-1
1413815135.503390;m3-26;Acc;-7.921542E-2;3.267636E-2;-9.8920256E-1
1413815135.503852;m3-27;Acc;-7.687144E-2;8.984974E-3;-9.883471E-1
1413815135.504384;m3-27;Acc;-7.786977E-2;8.984974E-3;-9.9333876E-1
1413815135.504855;m3-24;Acc;-7.404762E-2;3.4555554E-2;-9.863143E-1
1413815135.505476;m3-25;Acc;-6.033451E-2;1.3294045E-2;-9.8784983E-1
1413815135.505881;m3-25;Acc;-6.033451E-2;1.4316664E-2;-9.8580456E-1
1413815135.506312;m3-22;Acc;-4.0983643E-2;1.9992022E-2;-9.856067E-1
1413815135.506775;m3-22;Acc;-4.2982846E-2;2.0991623E-2;-9.866063E-1
1413815135.507196;m3-23;Acc;-9.059429E-2;-2.877701E-2;-9.869449E-1
1413815135.507762;m3-31;Acc;-1.378724E-1;1.1988904E-2;-9.850883E-1
1413815135.508129;m3-31;Acc;-1.3987055E-1;1.0989829E-2;-9.8209107E-1
1413815135.508661;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.9397653E-1
1413815135.508991;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.921134E-1
1413815135.509524;m3-29;Acc;-7.08398E-2;1.8215949E-2;-9.887212E-1
1413815135.510130;m3-30;Acc;-1.21046655E-1;6.8460815E-2;-9.822638E-1
1413815135.510747;m3-26;Acc;-8.317619E-2;3.7627324E-2;-9.941535E-1
1413815135.511087;m3-26;Acc;-8.119581E-2;3.5646938E-2;-9.86232E-1
1413815135.511577;m3-27;Acc;-7.5873114E-2;9.983304E-3;-9.863505E-1
1413815135.512082;m3-24;Acc;-6.713651E-2;3.5542857E-2;-9.882889E-1
1413815135.512628;m3-24;Acc;-7.306032E-2;3.5542857E-2;-9.8335236E-1
1413815135.513061;m3-25;Acc;-5.7266656E-2;1.3294045E-2;-9.909177E-1
1413815135.513579;m3-25;Acc;-6.135713E-2;1.1248807E-2;-9.888724E-1
1413815135.514013;m3-22;Acc;-3.9984044E-2;2.3990426E-2;-9.886055E-1
1413815135.514574;m3-22;Acc;-3.698524E-2;2.2990825E-2;-9.906047E-1
1413815135.515014;m3-23;Acc;-8.952848E-2;-3.1974457E-2;-9.869449E-1
1413815135.515533;m3-23;Acc;-9.2725925E-2;-2.6645381E-2;-9.8268163E-1
1413815135.515966;m3-31;Acc;-1.378724E-1;1.0989829E-2;-9.850883E-1
1413815135.516480;m3-31;Acc;-1.418687E-1;9.990754E-3;-9.81092E-1
1413815135.516914;m3-28;Acc;-7.82512E-2;-7.452495E-3;-9.93045E-1
1413815135.517561;m3-29;Acc;-7.18518E-2;2.0239942E-2;-9.8973316E-1
1413815135.518058;m3-29;Acc;-6.780381E-2;2.125194E-2;-9.8770916E-1
1413815135.518639;m3-30;Acc;-1.21046655E-1;7.242955E-2;-9.8524034E-1
1413815135.519173;m3-30;Acc;-1.2303102E-1;6.8460815E-2;-9.812716E-1
1413815135.519652;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.961339E-1
1413815135.520343;m3-27;Acc;-7.487478E-2;1.2978296E-2;-9.8335546E-1
1413815135.520843;m3-27;Acc;-7.487478E-2;8.984974E-3;-9.873488E-1
1413815135.521278;m3-24;Acc;-6.6149205E-2;3.5542857E-2;-9.863143E-1
1413815135.521690;m3-24;Acc;-7.0098415E-2;3.9492063E-2;-9.873016E-1
1413815135.522116;m3-25;Acc;-6.340237E-2;1.4316664E-2;-9.9194026E-1
1413815135.522698;m3-22;Acc;-3.8984444E-2;2.4990028E-2;-9.886055E-1
1413815135.523235;m3-23;Acc;-9.8055E-2;-2.3447935E-2;-9.8161584E-1
1413815135.523838;m3-31;Acc;-1.3487518E-1;5.994452E-3;-9.7809476E-1
1413815135.524331;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.893187E-1
1413815135.524713;m3-28;Acc;-7.6388076E-2;-8.384056E-3;-9.93045E-1
1413815135.525146;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.8770916E-1
1413815135.525687;m3-29;Acc;-6.780381E-2;1.9227944E-2;-9.9175715E-1
1413815135.526185;m3-30;Acc;-1.22038834E-1;6.945299E-2;-9.763107E-1
1413815135.526645;m3-30;Acc;-1.1906228E-1;6.8460815E-2;-9.83256E-1
1413815135.527082;m3-26;Acc;-7.7235036E-2;3.465675E-2;-9.951437E-1
1413815135.527630;m3-26;Acc;-7.921542E-2;3.663713E-2;-9.9316335E-1
1413815135.528061;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.873488E-1
1413815135.528616;m3-27;Acc;-7.487478E-2;4.991652E-3;-9.863505E-1
1413815135.529049;m3-24;Acc;-6.911111E-2;3.751746E-2;-9.882889E-1
1413815135.529743;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.929629E-1
1413815135.530245;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.827367E-1
1413815135.530773;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.9160427E-1
1413815135.531266;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.966023E-1
1413815135.531718;m3-23;Acc;-9.592337E-2;-3.304027E-2;-9.8587906E-1
1413815135.532214;m3-23;Acc;-9.166011E-2;-3.090864E-2;-9.933398E-1
1413815135.532665;m3-31;Acc;-1.3687332E-1;1.3987055E-2;-9.7909385E-1
1413815135.533165;m3-31;Acc;-1.3687332E-1;1.298798E-2;-9.8209107E-1
1413815135.533615;m3-28;Acc;-8.011432E-2;-9.315618E-3;-9.874556E-1
1413815135.534243;m3-29;Acc;-6.679181E-2;2.0239942E-2;-9.887212E-1
1413815135.534884;m3-30;Acc;-1.2005447E-1;6.8460815E-2;-9.822638E-1
1413815135.535424;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.9217314E-1
1413815135.535981;m3-27;Acc;-7.786977E-2;8.984974E-3;-9.8934543E-1
1413815135.536477;m3-24;Acc;-6.5161906E-2;3.653016E-2;-9.892762E-1
1413815135.537013;m3-24;Acc;-6.911111E-2;3.653016E-2;-9.863143E-1
1413815135.537446;m3-25;Acc;-6.135713E-2;2.0452376E-2;-9.827367E-1
1413815135.538160;m3-22;Acc;-3.8984444E-2;2.4990028E-2;-9.906047E-1
1413815135.538698;m3-22;Acc;-4.2982846E-2;2.4990028E-2;-9.8960507E-1
1413815135.539153;m3-23;Acc;-8.7396845E-2;-3.090864E-2;-9.890765E-1
1413815135.539670;m3-23;Acc;-9.2725925E-2;-2.6645381E-2;-9.8587906E-1
1413815135.540147;m3-31;Acc;-1.3987055E-1;1.7983356E-2;-9.770957E-1
1413815135.540659;m3-31;Acc;-1.4086963E-1;1.3987055E-2;-9.8009294E-1
1413815135.541131;m3-28;Acc;-8.011432E-2;-7.452495E-3;-9.9118185E-1
1413815135.541625;m3-28;Acc;-8.011432E-2;-1.2110304E-2;-9.949081E-1
1413815135.542087;m3-29;Acc;-6.8815805E-2;1.9227944E-2;-9.866972E-1
1413815135.542644;m3-29;Acc;-6.780381E-2;1.7203951E-2;-9.9175715E-1
1413815135.543185;m3-30;Acc;-1.2600759E-1;6.8460815E-2;-9.8722476E-1
1413815135.543715;m3-30;Acc;-1.21046655E-1;7.044518E-2;-9.782951E-1
1413815135.544177;m3-26;Acc;-7.921542E-2;3.267636E-2;-1.0000947
1413815135.544675;m3-26;Acc;-8.119581E-2;3.8617518E-2;-9.9316335E-1
1413815135.545124;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.853521E-1
1413815135.545651;m3-27;Acc;-7.8868106E-2;1.3976626E-2;-9.8235714E-1
1413815135.546112;m3-24;Acc;-6.911111E-2;3.4555554E-2;-9.9026346E-1
1413815135.546662;m3-24;Acc;-7.1085714E-2;3.159365E-2;-9.823651E-1
1413815135.547149;m3-25;Acc;-6.033451E-2;2.3520233E-2;-9.8784983E-1
1413815135.547638;m3-25;Acc;-5.9311893E-2;1.4316664E-2;-9.9194026E-1
1413815135.548087;m3-22;Acc;-3.9984044E-2;2.1991223E-2;-9.906047E-1
1413815135.548714;m3-23;Acc;-9.166011E-2;-2.6645381E-2;-9.890765E-1
1413815135.549265;m3-31;Acc;-1.4286777E-1;1.498613E-2;-9.8009294E-1
1413815135.549851;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.93045E-1
1413815135.550223;m3-28;Acc;-8.2909E-2;0;-9.8652405E-1
1413815135.550770;m3-29;Acc;-6.4767815E-2;2.7323922E-2;-9.9175715E-1
1413815135.551138;m3-29;Acc;-6.98278E-2;-8.095977E-2;-8.8144946E-1
1413815135.551685;m3-30;Acc;-1.2898414E-1;7.838267E-2;-9.763107E-1
1413815135.552255;m3-26;Acc;-7.7235036E-2;3.7627324E-2;-9.911829E-1
1413815135.552595;m3-26;Acc;-7.8225225E-2;3.3666555E-2;-9.961339E-1
1413815135.553089;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.843538E-1
1413815135.553429;m3-27;Acc;-8.18631E-2;1.19799655E-2;-9.7037715E-1
1413815135.553934;m3-24;Acc;-7.0098415E-2;3.2580953E-2;-9.85327E-1
1413815135.554419;m3-25;Acc;-5.8289275E-2;1.4316664E-2;-9.909177E-1
1413815135.555006;m3-25;Acc;-5.6244038E-2;1.840714E-2;-9.8989505E-1
1413815135.555438;m3-22;Acc;-3.9984044E-2;2.0991623E-2;-9.886055E-1
1413815135.555975;m3-22;Acc;-4.2982846E-2;1.899242E-2;-9.866063E-1
1413815135.556409;m3-23;Acc;-9.379174E-2;-2.5579564E-2;-9.9760306E-1
1413815135.556949;m3-23;Acc;-9.8055E-2;-2.6645381E-2;-9.9014235E-1
1413815135.557383;m3-31;Acc;-1.4386685E-1;1.1988904E-2;-9.890846E-1
1413815135.557915;m3-31;Acc;-1.4086963E-1;7.992603E-3;-9.740985E-1
1413815135.558346;m3-28;Acc;-8.6635254E-2;-1.3973428E-2;-1.0116762
1413815135.558795;m3-28;Acc;-8.477213E-2;-1.5836552E-2;-9.744137E-1
1413815135.559225;m3-29;Acc;-1.1739167E-1;5.262385E-2;-1.1212928
1413815135.559939;m3-30;Acc;-1.2898414E-1;4.7624912E-2;-9.713498E-1
1413815135.560435;m3-30;Acc;-1.1906228E-1;8.235141E-2;-9.981388E-1
1413815135.560886;m3-26;Acc;-8.713696E-2;2.871559E-2;-9.832614E-1
1413815135.561518;m3-27;Acc;-8.385976E-2;1.2978296E-2;-9.813588E-1
1413815135.562043;m3-24;Acc;-7.0098415E-2;3.5542857E-2;-9.8335236E-1
1413815135.562414;m3-24;Acc;-6.911111E-2;2.9619047E-2;-9.8433965E-1
1413815135.562955;m3-25;Acc;-5.9311893E-2;1.6361902E-2;-9.847819E-1
1413815135.563327;m3-25;Acc;-5.9311893E-2;1.840714E-2;-1.0134152
1413815135.563826;m3-22;Acc;-3.8984444E-2;1.9992022E-2;-1.0006007
1413815135.564389;m3-23;Acc;-8.633103E-2;-2.6645381E-2;-9.890765E-1
1413815135.564770;m3-23;Acc;-8.8462666E-2;-2.6645381E-2;-9.794842E-1
1413815135.565279;m3-31;Acc;-1.4086963E-1;1.298798E-2;-1.0030717
1413815135.565631;m3-31;Acc;-1.378724E-1;1.0989829E-2;-9.721003E-1
1413815135.566129;m3-28;Acc;-8.849838E-2;-7.452495E-3;-9.809346E-1
1413815135.566737;m3-29;Acc;-6.4767815E-2;6.8815805E-2;-8.278136E-1
1413815135.567104;m3-29;Acc;-8.1971765E-2;6.577981E-2;-1.2154086
1413815135.567699;m3-30;Acc;-1.1608572E-1;7.937485E-2;-9.515061E-1
1413815135.568035;m3-30;Acc;-1.2799194E-1;7.143737E-2;-1.0090529
1413815135.568522;m3-26;Acc;-7.921542E-2;4.0597904E-2;-1.0070261
1413815135.568866;m3-26;Acc;-7.0303686E-2;3.8617518E-2;-9.6939874E-1
1413815135.569378;m3-27;Acc;-7.0881456E-2;1.0981634E-2;-9.7936213E-1
1413815135.569717;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.953354E-1
1413815135.570203;m3-24;Acc;-6.41746E-2;3.751746E-2;-9.922381E-1
1413815135.570590;m3-24;Acc;-6.1212696E-2;3.5542857E-2;-9.863143E-1
1413815135.571102;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.98076E-1
1413815135.571581;m3-22;Acc;-5.197926E-2;2.0991623E-2;-9.886055E-1
1413815135.572095;m3-22;Acc;-4.7980852E-2;2.1991223E-2;-9.926039E-1
1413815135.572527;m3-23;Acc;-8.952848E-2;-2.3447935E-2;-9.869449E-1
1413815135.573055;m3-31;Acc;-1.418687E-1;1.498613E-2;-1.0090661
1413815135.573744;m3-28;Acc;-8.011432E-2;-4.657809E-3;-1.0321705
1413815135.574245;m3-28;Acc;-6.334621E-2;-1.3973428E-2;-9.762768E-1
1413815135.574734;m3-29;Acc;-6.274382E-2;-1.1131968E-2;-7.5697386E-1
1413815135.575257;m3-29;Acc;-5.3635847E-2;5.565984E-2;-1.1820127
1413815135.575753;m3-30;Acc;-1.1608572E-1;6.8460815E-2;-9.67381E-1
1413815135.576143;m3-30;Acc;-1.1211698E-1;7.4413925E-2;-9.812716E-1
1413815135.576573;m3-26;Acc;-7.0303686E-2;3.267636E-2;-1.0010849
1413815135.577098;m3-26;Acc;-7.921542E-2;3.465675E-2;-9.822712E-1
1413815135.577535;m3-27;Acc;-6.489148E-2;1.0981634E-2;-9.693788E-1
1413815135.578092;m3-24;Acc;-6.1212696E-2;3.3568256E-2;-9.8433965E-1
1413815135.578679;m3-25;Acc;-5.215356E-2;1.2271427E-2;-9.7966886E-1
1413815135.579049;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.9603075E-1
1413815135.579534;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.846071E-1
1413815135.579898;m3-22;Acc;-4.1983247E-2;2.2990825E-2;-9.906047E-1
1413815135.580383;m3-23;Acc;-9.166011E-2;-2.451375E-2;-9.9120814E-1
1413815135.580761;m3-23;Acc;-8.8462666E-2;-2.9842826E-2;-9.848133E-1
1413815135.581246;m3-31;Acc;-1.3687332E-1;1.3987055E-2;-9.691031E-1
1413815135.581633;m3-31;Acc;-1.4086963E-1;1.298798E-2;-9.9907535E-1
1413815135.582121;m3-28;Acc;-6.800402E-2;-8.384056E-3;-9.9397653E-1
1413815135.582731;m3-29;Acc;-4.149188E-2;-1.0119971E-3;-8.379336E-1
1413815135.583274;m3-30;Acc;-1.1707791E-1;7.242955E-2;-9.7928727E-1
1413815135.583810;m3-26;Acc;-7.525465E-2;3.5646938E-2;-1.0080162
1413815135.584474;m3-27;Acc;-6.688814E-2;1.3976626E-2;-1.021292
1413815135.585030;m3-27;Acc;-7.5873114E-2;4.991652E-3;-9.763672E-1
1413815135.585462;m3-24;Acc;-6.812381E-2;3.850476E-2;-9.9026346E-1
1413815135.585875;m3-24;Acc;-6.812381E-2;3.2580953E-2;-9.912508E-1
1413815135.586306;m3-25;Acc;-6.033451E-2;1.2271427E-2;-9.868272E-1
1413815135.586892;m3-22;Acc;-4.2982846E-2;2.598963E-2;-9.9360347E-1
1413815135.587474;m3-23;Acc;-8.7396845E-2;-2.5579564E-2;-9.8268163E-1
1413815135.587835;m3-23;Acc;-8.952848E-2;-2.6645381E-2;-9.933398E-1
1413815135.588340;m3-31;Acc;-1.4586501E-1;1.3987055E-2;-9.900837E-1
1413815135.588900;m3-28;Acc;-7.452495E-2;-9.315618E-3;-9.809346E-1
1413815135.589263;m3-28;Acc;-8.6635254E-2;-1.1178742E-2;-9.837293E-1
1413815135.589754;m3-29;Acc;-6.679181E-2;1.8215949E-2;-1.047417
1413815135.590115;m3-29;Acc;-7.7923775E-2;-2.0239942E-3;-9.927692E-1
1413815135.590754;m3-30;Acc;-1.1608572E-1;6.25077E-2;-9.703576E-1
1413815135.591095;m3-30;Acc;-1.21046655E-1;7.044518E-2;-9.902013E-1
1413815135.591580;m3-26;Acc;-7.426446E-2;3.267636E-2;-9.793006E-1
1413815135.591911;m3-26;Acc;-8.2186E-2;3.3666555E-2;-1.0030652
1413815135.592420;m3-27;Acc;-8.18631E-2;7.986643E-3;-1.0003271
1413815135.592897;m3-24;Acc;-7.404762E-2;3.4555554E-2;-9.932254E-1
1413815135.593547;m3-25;Acc;-6.237975E-2;1.5339282E-2;-9.9194026E-1
1413815135.594048;m3-25;Acc;-5.7266656E-2;9.20357E-3;-9.9398553E-1
1413815135.594547;m3-22;Acc;-4.6981253E-2;2.2990825E-2;-9.8960507E-1
1413815135.595055;m3-22;Acc;-3.9984044E-2;2.0991623E-2;-9.906047E-1
1413815135.595508;m3-23;Acc;-9.2725925E-2;-2.7711196E-2;-9.8587906E-1
1413815135.596159;m3-31;Acc;-1.4386685E-1;1.298798E-2;-9.6011144E-1
1413815135.596573;m3-31;Acc;-1.4386685E-1;6.9935275E-3;-1.0000744
1413815135.596997;m3-28;Acc;-9.408775E-2;-5.589371E-3;-1.0163339
1413815135.597526;m3-29;Acc;-7.08398E-2;-3.0359915E-3;-9.563373E-1
1413815135.598157;m3-30;Acc;-1.2005447E-1;5.953114E-2;-9.782951E-1
1413815135.598762;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.793006E-1
1413815135.599258;m3-27;Acc;-8.0864765E-2;8.984974E-3;-9.763672E-1
1413815135.599765;m3-27;Acc;-7.5873114E-2;8.984974E-3;-1.0043204
1413815135.600199;m3-24;Acc;-6.812381E-2;3.4555554E-2;-9.8335236E-1
1413815135.600620;m3-24;Acc;-7.0098415E-2;3.4555554E-2;-9.873016E-1
1413815135.601053;m3-25;Acc;-5.5221416E-2;1.3294045E-2;-9.9194026E-1
1413815135.601729;m3-22;Acc;-4.3982446E-2;2.2990825E-2;-9.8960507E-1
1413815135.602359;m3-23;Acc;-8.952848E-2;-2.451375E-2;-9.741551E-1
1413815135.602816;m3-23;Acc;-9.379174E-2;-2.1316305E-2;-9.9120814E-1
1413815135.603253;m3-31;Acc;-1.3887148E-1;1.498613E-2;-9.571142E-1
1413815135.603781;m3-28;Acc;-8.384057E-2;-1.024718E-2;-9.809346E-1
1413815135.604121;m3-28;Acc;-7.918276E-2;-7.452495E-3;-1.0004975
1413815135.604632;m3-29;Acc;-6.679181E-2;1.6191954E-2;-1.0302131
1413815135.604970;m3-29;Acc;-6.274382E-2;2.0239942E-2;-9.907452E-1
1413815135.605541;m3-30;Acc;-1.1509354E-1;6.449207E-2;-9.892091E-1
1413815135.605882;m3-30;Acc;-1.2402321E-1;7.342174E-2;-9.822638E-1
1413815135.606423;m3-26;Acc;-7.7235036E-2;3.960771E-2;-9.971241E-1
1413815135.606798;m3-26;Acc;-8.020561E-2;3.960771E-2;-9.9217314E-1
1413815135.607337;m3-27;Acc;-7.387645E-2;5.9899827E-3;-9.883471E-1
1413815135.607876;m3-24;Acc;-6.911111E-2;3.3568256E-2;-9.912508E-1
1413815135.608372;m3-25;Acc;-5.8289275E-2;1.4316664E-2;-9.868272E-1
1413815135.608809;m3-25;Acc;-6.033451E-2;1.5339282E-2;-9.786462E-1
1413815135.609307;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.816083E-1
1413815135.609639;m3-22;Acc;-4.3982446E-2;2.798883E-2;-9.846071E-1
1413815135.610161;m3-23;Acc;-9.166011E-2;-2.7711196E-2;-9.880107E-1
1413815135.610691;m3-31;Acc;-1.4586501E-1;1.7983356E-2;-9.910828E-1
1413815135.611093;m3-31;Acc;-1.3887148E-1;1.5985206E-2;-9.770957E-1
1413815135.611518;m3-28;Acc;-7.731964E-2;-8.384056E-3;-9.8652405E-1
1413815135.612168;m3-29;Acc;-5.8695834E-2;1.6191954E-2;-9.9985313E-1
1413815135.612867;m3-30;Acc;-1.18070096E-1;7.63983E-2;-9.782951E-1
1413815135.613514;m3-26;Acc;-7.525465E-2;3.5646938E-2;-9.911829E-1
1413815135.614068;m3-27;Acc;-8.0864765E-2;9.983304E-3;-9.8036045E-1
1413815135.614445;m3-27;Acc;-7.687144E-2;1.3976626E-2;-9.963338E-1
1413815135.614982;m3-24;Acc;-6.812381E-2;3.653016E-2;-9.813778E-1
1413815135.615350;m3-24;Acc;-6.41746E-2;3.4555554E-2;-9.8335236E-1
1413815135.615861;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.786462E-1
1413815135.616416;m3-22;Acc;-3.9984044E-2;2.0991623E-2;-9.856067E-1
1413815135.616893;m3-23;Acc;-9.2725925E-2;-2.7711196E-2;-9.8161584E-1
1413815135.617429;m3-23;Acc;-9.166011E-2;-2.451375E-2;-9.848133E-1
1413815135.617866;m3-31;Acc;-1.3587424E-1;1.298798E-2;-9.8209107E-1
1413815135.618593;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.9118185E-1
1413815135.619110;m3-28;Acc;-7.452495E-2;-6.520933E-3;-9.8838717E-1
1413815135.619587;m3-29;Acc;-6.1731823E-2;1.9227944E-2;-9.8973316E-1
1413815135.620079;m3-29;Acc;-5.667184E-2;2.5299927E-2;-9.9782914E-1
1413815135.620605;m3-30;Acc;-1.1906228E-1;6.746863E-2;-9.8027945E-1
1413815135.621130;m3-30;Acc;-1.22038834E-1;7.63983E-2;-9.812716E-1
1413815135.621596;m3-26;Acc;-7.426446E-2;3.663713E-2;-9.971241E-1
1413815135.622090;m3-26;Acc;-7.1293876E-2;3.8617518E-2;-9.911829E-1
1413815135.622581;m3-27;Acc;-7.0881456E-2;1.5973287E-2;-9.753688E-1
1413815135.623251;m3-24;Acc;-6.6149205E-2;3.653016E-2;-9.85327E-1
1413815135.623826;m3-25;Acc;-5.7266656E-2;1.4316664E-2;-9.970534E-1
1413815135.624155;m3-25;Acc;-6.033451E-2;1.738452E-2;-9.8580456E-1
1413815135.624707;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.926039E-1
1413815135.625041;m3-22;Acc;-4.2982846E-2;2.3990426E-2;-9.856067E-1
1413815135.625585;m3-23;Acc;-8.7396845E-2;-2.451375E-2;-9.869449E-1
1413815135.626123;m3-31;Acc;-1.4686407E-1;1.498613E-2;-9.870865E-1
1413815135.626539;m3-31;Acc;-1.3987055E-1;1.498613E-2;-9.7809476E-1
1413815135.627031;m3-28;Acc;-6.520933E-2;-8.384056E-3;-9.8000306E-1
1413815135.627586;m3-29;Acc;-5.7683837E-2;1.3155962E-2;-9.5734924E-1
1413815135.628127;m3-30;Acc;-1.1509354E-1;7.242955E-2;-9.8027945E-1
1413815135.628666;m3-26;Acc;-7.921542E-2;3.8617518E-2;-9.981143E-1
1413815135.629363;m3-27;Acc;-7.187979E-2;4.991652E-3;-1.0163003
1413815135.629854;m3-27;Acc;-6.988313E-2;1.2978296E-2;-9.7037715E-1
1413815135.630298;m3-24;Acc;-6.6149205E-2;3.653016E-2;-9.7841585E-1
1413815135.630742;m3-24;Acc;-6.41746E-2;3.0606348E-2;-9.8335236E-1
1413815135.631173;m3-25;Acc;-6.033451E-2;2.1474997E-2;-9.9398553E-1
1413815135.631793;m3-22;Acc;-4.1983247E-2;2.598963E-2;-9.836075E-1
1413815135.632125;m3-22;Acc;-4.498205E-2;2.598963E-2;-9.866063E-1
1413815135.632631;m3-23;Acc;-9.2725925E-2;-2.9842826E-2;-9.837474E-1
1413815135.632971;m3-23;Acc;-9.592337E-2;-2.5579564E-2;-9.837474E-1
1413815135.633492;m3-31;Acc;-1.4686407E-1;1.8982433E-2;-9.870865E-1
1413815135.634027;m3-28;Acc;-7.3593386E-2;-1.3973428E-2;-9.902503E-1
